d2q4vb1;2011;CLASS=55730;-58746.78;1989.871;-265.4403;376.3225;169.7115;-97.587;-18.57164;19.99485;63.14329;33.46269;-9.57705;-28.34072;-1.548189;-72.31559;-38.02087
d2q59b1;2011;CLASS=48509;-133792.6;1945.441;492.5756;126.9643;-235.3435;-342.382;-109.6635;-66.18738;-65.81047;-37.98787;94.28739;1.411225;-63.90002;57.47016;-62.04607
d2q66a2;2011;CLASS=81589;-81745.42;4850.649;-582.7551;32.93308;-8.32638;-212.1994;19.34502;-6.919412;14.0826;121.2339;36.1392;-9.644331;37.74624;-9.21603;-34.15604
d2q6nd1;2011;CLASS=48265;-318900.1;-10208.33;-33.93113;-168.9390;13.59364;-189.8052;-29.01489;-107.5920;-44.11084;-77.1625;-20.95986;-32.80773;-27.444;-48.85002;-40.72901
d2q78d1;2011;CLASS=143187;-42144.92;5767.68;-851.984;-193.9001;-46.69875;3.581949;33.87662;-1.367864;21.87671;-0.0784497;33.45270;17.94862;1.533037;-20.44521;-10.15321
d2q7mc1;2011;CLASS=161085;-46515.59;5941.186;-1174.384;90.84672;-110.5693;-37.34682;-68.76665;-61.73397;23.65636;7.199624;-20.74754;-6.56953;-34.58654;-35.31799;3.351171
d2q7nb1;2011;CLASS=47267;-75230.24;6565.814;470.596;-237.4517;34.23954;-19.19110;-150.8641;-16.97667;-37.37208;98.5727;-2.97638;-17.31743;15.77813;-14.77797;-22.10056
d2q7yc2;2011;CLASS=54453;-78617.8;4016.452;638.443;188.1845;380.8575;-220.6088;-48.61909;42.74747;-3.602771;36.29619;22.29270;21.91159;-20.18164;6.370533;-47.66397
d2q8oa1;2011;CLASS=49843;-44512.96;5729.714;-369.3381;-238.4292;38.49746;40.51996;44.03573;30.90501;-22.60679;22.76894;25.85849;-5.67159;-17.88552;-16.56951;36.55674
d2q9ma1;2011;CLASS=56602;-246695.1;-1811.887;1763.829;-92.39315;74.77342;-16.89344;-85.4558;179.9519;36.68299;12.16357;-65.73071;-12.43910;-157.5853;25.72821;55.19809
d2q9qe2;2011;CLASS=160065;-12978.29;2948.833;-564.5914;88.52035;79.3758;-61.6271;18.96692;-11.77872;-23.03658;-39.7914;-9.239016;7.219241;9.045509;0.9961427;-8.768264
d2q9qf1;2011;CLASS=158583;-42950.61;4913.417;-861.6515;49.22836;-19.86338;-178.9424;-89.04286;8.729423;28.46932;29.00783;16.13907;20.34241;12.83579;22.80442;-22.46029
d2q9zb1;2011;CLASS=69113;-222934.5;-2867.365;-115.1634;-245.5264;199.06;-57.86509;-273.4918;-63.91729;11.51911;124.8792;-129.1786;27.18643;-104.7551;-69.2519;6.373724
d2qa4i1;2011;CLASS=46907;-14806.47;3283.385;-551.9408;-59.0368;-65.87201;19.54204;-3.904017;3.110999;-6.11987;19.58989;15.26146;-13.16356;7.18212;-17.20480;-15.50771
d2qa4l1;2011;CLASS=58124;-35399.96;5854.168;-992.4941;189.8671;38.73295;-32.72197;60.89275;7.03951;-23.37750;-25.59957;-21.60415;5.07521;24.90159;24.1109;-23.28538
d2qa4n1;2011;CLASS=58124;-81571.33;6125.137;159.5811;21.28904;111.3945;41.80145;-15.47455;-78.65677;-45.37685;-21.56936;1.925240;-19.19538;31.10088;15.42266;8.716744
d2qa4o1;2011;CLASS=58124;-42926.04;6278.18;-559.7433;-281.2136;-12.30046;-44.95184;32.5616;-22.58948;46.44309;12.39471;-6.066141;-6.367136;54.46598;21.85055;-5.801446
d2qa4r1;2011;CLASS=54844;-57267.23;6046.796;-798.7114;143.3377;-25.75923;142.6762;8.408422;-30.62859;50.75619;15.24592;7.486464;8.06286;33.29515;-7.369487;-15.39839
d2qa9e1;2011;CLASS=50495;-93377.47;8539.994;774.7269;-133.3058;-65.27695;129.0056;48.53608;2.190015;-44.65847;-70.8378;46.85699;28.06596;18.1213;15.28093;-5.814906
d2qadd1;2011;CLASS=48727;-39878.91;5635.897;-9.359778;-134.9008;62.69923;70.36033;15.66699;23.88593;2.997979;-29.68495;41.25365;-13.89421;30.87668;-11.00208;-41.70975
d2qafb1;2011;CLASS=51375;-199849.3;1808.493;1041.439;-269.0488;-128.3021;-237.9610;-127.2709;-39.6428;-22.55516;95.97775;99.61933;58.3847;56.1163;35.02071;-39.66517
d2qalm1;2011;CLASS=46947;-28949.12;5405.042;-1315.456;-84.24641;50.40657;-52.90787;49.36545;-47.7216;-12.41520;18.53945;-30.94835;13.99736;-31.74553;26.96851;19.74292
d2qalp1;2011;CLASS=54566;-22916.26;4213.144;-404.3469;-36.87608;21.84639;-3.12041;-13.72844;31.56785;-31.77655;1.929110;2.708821;-17.39409;13.24241;2.252534;13.84457
d2qalt1;2011;CLASS=46993;-19747.57;3932.993;-1082.101;193.9343;-43.38702;-57.935;-33.40778;-38.32186;10.35824;0.8143928;-10.99504;-14.38303;-0.1549371;24.04462;3.982395
d2qam31;2011;CLASS=143035;-12341.98;2419.883;-759.7208;123.8387;-49.00564;-14.37981;26.95959;13.50497;-7.563776;-12.28004;-7.126044;-17.76202;-15.64486;-7.302366;5.997289
d2qamh1;2011;CLASS=55654;-26082.43;4743.179;-716.0774;-72.53559;-40.47475;4.096429;87.6561;-16.34482;5.447482;13.00007;-45.58835;-15.22684;34.60976;10.78587;-12.12955
d2qamq1;2011;CLASS=74732;-19235.22;4309.167;-1534.468;535.2792;45.85097;-94.35637;-3.721993;-47.547;-4.400684;-10.50198;4.707629;9.996398;-5.109517;6.465302;-20.87543
d2qamr1;2011;CLASS=141092;-16757.32;3961.468;-1193.924;286.8888;-23.95443;3.596081;55.03071;12.38886;-20.45856;-12.90563;9.015661;-25.41994;-21.73500;25.44281;-30.33432
d2qane1;2011;CLASS=54212;-21870.74;4701.562;-949.1932;27.05178;-43.20866;23.76586;69.10647;-0.9714202;5.268754;4.003901;5.131094;2.50232;7.671806;29.16614;8.770135
d2qanm1;2011;CLASS=46947;-28756.84;5396.399;-1320.626;-77.02554;45.05052;-47.21361;49.57011;-50.55778;-11.02469;20.72270;-29.6438;11.77178;-31.96347;26.21445;25.08254
d2qans1;2011;CLASS=54571;-14167.72;3337.285;-678.6094;101.2774;-42.77974;14.56546;35.54526;-4.96751;-29.73721;-5.561629;-13.37106;-17.53983;0.6514809;2.453737;10.54045
d2qaoc2;2011;CLASS=50282;-15102.95;3422.611;-439.4577;12.52262;8.688987;58.08976;3.902302;6.002133;-4.716298;-2.977206;8.006613;-5.221432;-17.78041;-9.391618;-10.81505
d2qaog2;2011;CLASS=56054;-29076.57;5263.825;-536.1809;-141.2432;35.76292;37.0376;57.33514;-20.86544;-44.39858;16.53915;-35.26543;-13.07809;-3.318819;14.13881;12.7765
d2qaoj1;2011;CLASS=52162;-50717.63;5373.372;-623.817;10.88995;2.077786;-56.27217;58.55426;-13.66183;8.685045;-9.019423;-8.428199;7.225163;6.795997;15.33671;-13.31356
d2qaoz1;2011;CLASS=143801;-15197.87;3850.431;-676.0309;62.43003;86.21528;-47.22772;4.646672;-3.078882;-13.71862;2.087308;-9.441385;-14.46789;-12.57897;-0.92346;-2.951367
d2qb9e1;2011;CLASS=54212;-21831.66;4684.687;-949.5604;33.93312;-40.03285;23.15507;67.98235;-15.82912;9.064293;-5.495619;2.009541;10.91861;3.450568;18.89881;12.17234
d2qb9k1;2011;CLASS=53138;-40394.16;6342.102;-915.297;-38.78686;-25.43768;71.4992;46.24115;-14.79009;7.510663;21.98773;16.25396;30.94467;-1.979181;18.06021;15.46516
d2qbbb1;2011;CLASS=52314;-106835.1;6788.12;-0.2475550;128.5793;-174.1949;24.27396;27.54405;-31.79250;-52.07826;72.06479;-26.33715;-22.64621;50.47578;37.57349;-20.28540
d2qbbc1;2011;CLASS=54815;-32290.3;4346.373;-572.8595;12.18873;51.85038;-112.6904;22.72195;-16.56837;-6.68289;-33.10306;-7.620934;1.771585;15.47593;3.094883;11.03279
d2qbbf1;2011;CLASS=54996;-32734.11;5144.839;-456.4609;-96.72761;-28.69574;-32.28381;14.20283;-6.897237;-30.14427;6.261033;-16.27041;-0.1037295;11.96511;15.79417;-0.2273703
d2qbch2;2011;CLASS=55659;-12210.73;3047.335;-685.4649;88.33494;-9.995576;-31.18212;17.63722;-7.669262;-18.98867;6.147912;-17.94770;-1.272663;-0.1514645;3.125798;-4.636654
d2qbdj1;2011;CLASS=55000;-25197.87;4950.207;-966.4172;25.72963;-1.429709;-12.96253;54.70946;32.03060;13.21324;16.36096;31.68149;-17.44374;3.801457;39.16184;10.00622
d2qbef1;2011;CLASS=55283;-57197.71;5635.921;-732.5062;61.21686;13.72274;-55.32769;34.01945;-1.925699;-65.91126;-19.80135;-66.37566;9.412868;-5.158694;8.224997;-18.32847
d2qbew1;2011;CLASS=110325;-19733.43;4536.784;-858.7588;46.12812;-101.2950;55.13625;42.71052;31.36733;-5.365139;-3.33413;-15.26375;-12.2057;32.49568;28.66111;-15.53435
d2qbfe1;2011;CLASS=54212;-21924.9;4704.507;-946.3127;31.68769;-42.43534;25.18323;64.503;-7.20727;5.32735;-1.023492;5.054022;14.62128;7.353628;24.42076;22.71252
d2qbff1;2011;CLASS=54996;-32743.53;5176.716;-441.4481;-115.5800;-30.98114;-32.97563;10.39374;-1.672459;-31.99456;-0.4493048;-12.91129;-9.609391;5.748928;7.496835;-6.16759
d2qbfp1;2011;CLASS=54566;-22124.19;4244.014;-446.0294;-48.29092;23.58832;2.295335;0.1246074;25.5767;-25.28019;4.86684;17.1882;-21.35325;4.803664;12.69786;13.87017
d2qbgc2;2011;CLASS=50282;-15136.08;3464.899;-457.226;13.52140;6.250161;63.58393;0.4668593;10.84538;-3.330290;-8.427389;11.14001;-6.085988;-14.36382;-10.48967;-7.95962
d2qbgi1;2011;CLASS=46907;-17718.63;4386.769;-888.4305;0.9862626;-135.6061;42.90298;2.412425;-18.00894;37.51060;12.42184;-5.85641;8.758338;-10.86119;-1.393035;-11.84469
d2qbgt1;2011;CLASS=54190;-25548.10;4487.424;-633.224;90.75256;-3.897291;17.63906;20.18987;14.44172;-18.30617;-12.03152;18.92987;2.257615;-5.267759;13.14665;-5.155337
d2qbgw1;2011;CLASS=110325;-19924.10;4539.395;-879.392;48.68135;-99.83917;57.8033;44.20608;29.21927;-4.106262;-3.095394;-17.42511;-14.80002;34.72818;30.25629;-15.70656
d2qbhf1;2011;CLASS=54996;-32650.50;5089.382;-427.4279;-100.0020;-18.67105;-29.93689;11.24823;-0.8880395;-28.6594;15.64385;-11.01149;1.498965;-9.744445;14.87897;-4.507244
d2qbi11;2011;CLASS=58120;-8956.465;2384.81;-796.159;197.0697;-93.76316;44.25436;39.47015;-14.80827;-12.04880;8.291409;-14.23304;-7.86599;2.163968;-9.289798;0.2456126
d2qbis1;2011;CLASS=54844;-23272.64;5182.101;-1264.038;208.0167;-81.7984;52.51038;47.68162;-26.80131;-13.34000;39.33849;-0.1590881;-12.66852;17.36701;20.26674;-10.75585
d2qbjf1;2011;CLASS=54996;-32651.01;5086.462;-426.2757;-99.5628;-17.59737;-30.46165;8.496525;-0.3053924;-28.73560;14.49459;-12.82133;-0.1004232;-6.798023;16.60491;-7.423251
d2qbji1;2011;CLASS=54212;-43549.64;6811.031;-438.0880;-84.12367;251.3016;-23.48813;56.7345;-37.79122;-39.18658;-43.98064;-8.836065;32.09553;-11.39037;48.436;0.5457789
d2qbko1;2011;CLASS=53138;-43695.75;5998.895;-457.9037;111.6487;-136.4259;-39.35264;37.1568;-13.58623;8.41143;26.6813;-37.69449;-13.62805;15.92625;2.295029;8.869986
d2qdgc1;2011;CLASS=51570;-217726.2;158.1448;272.2822;197.4431;-52.59474;212.0487;-113.7547;-61.88955;-1.402539;46.80323;6.032846;-118.3894;-75.9316;-24.52249;32.27116
d2qdsa1;2011;CLASS=56282;-131520.2;5202.64;1299.355;-100.6827;-217.2089;-49.97826;-11.05516;41.79165;-34.76654;-82.3317;-5.490853;-42.40591;38.64952;45.12317;5.470282
d2qejb1;2011;CLASS=48942;-31780.46;5064.413;-728.745;-101.7001;-89.64198;94.42667;55.24308;-1.760438;-29.55086;-19.04342;-21.51723;-48.74448;-14.99144;19.58970;-50.4665
d2qexm1;2011;CLASS=54193;-76408.79;3596.486;-1047.663;319.8756;-112.1218;93.57507;9.381402;-59.07028;-21.92735;22.45174;26.56637;-56.85347;49.45158;37.35358;-51.0956
d2qexo1;2011;CLASS=58124;-42612.2;6168.216;-559.252;-292.4015;-0.5539136;-49.75775;42.74785;-10.3989;57.38893;19.62447;0.02719860;-21.63632;55.01345;34.21449;2.859364
d2qfpa1;2011;CLASS=49364;-35361.56;4712.638;-740.2384;54.70413;-62.09372;5.274935;87.59137;20.49244;-50.1318;14.06582;7.262146;-20.41779;-38.46136;6.507148;-2.448305
d2qfpa2;2011;CLASS=56301;-202843.2;-530.5594;1091.002;100.5987;-98.70602;-144.8517;235.8106;30.77810;71.75702;-8.509501;-66.46088;21.27474;-75.09503;5.235005;42.53688
d2qgbb1;2011;CLASS=49473;-40153.48;5817.24;-392.9371;-305.2169;91.2429;-51.03776;45.1554;23.11940;-7.53789;-9.945786;13.58307;-21.94990;9.771988;8.206653;10.86625
d2qgca1;2011;CLASS=49473;-39947.18;5907.12;-451.8384;-315.5422;100.8703;-30.07648;49.06782;8.983264;-13.81204;-6.061495;9.917874;-10.57643;-16.09057;11.79927;-12.27023
d2qgea1;2011;CLASS=49473;-39975.47;5911.196;-443.5124;-320.4855;103.1256;-29.571;50.03064;15.79481;-15.64721;-5.010768;17.31019;-13.44228;-13.82078;20.82167;-5.93606
d2qgfa1;2011;CLASS=53672;-61680.64;4016.071;372.4326;396.1452;136.7373;-156.2838;-33.25546;23.98218;-6.306827;46.83104;-55.03671;-25.61908;14.36745;3.717345;21.71728
d2qgsa1;2011;CLASS=101340;-86237.73;4963.729;-241.5696;94.40637;-200.7542;-139.658;-139.7337;34.06075;-5.760442;-0.4445672;-57.23682;-10.59985;-56.87766;-1.719636;26.29300
d2qhxb1;2011;CLASS=51751;-152889.2;2426.808;440.9118;597.2105;-397.3671;-25.38321;-3.215427;-24.07726;30.0598;-69.59423;57.17383;10.88502;-32.16844;19.86425;16.90450
d2qjra2;2011;CLASS=82497;-149030.1;3185.381;230.0114;-119.2871;96.45138;4.324122;17.89383;16.27264;12.98988;97.20585;24.80522;80.14156;13.69617;-23.22867;57.33926
d2qkaa1;2011;CLASS=46610;-19604.51;3872.457;-1017.146;152.7473;-50.98633;-42.61876;-28.83968;-13.49890;43.3684;31.46497;-1.044686;8.75986;0.6738931;22.15242;4.101176
d2qkca2;2011;CLASS=54720;-40484.66;5082.373;-97.65425;53.69162;104.188;-11.61510;-20.78172;6.621302;11.65533;27.50849;-5.36809;-17.05877;-13.72667;0.8002952;10.18969
d2qkyc2;2011;CLASS=82497;-149636.8;3415.676;207.8849;-81.50532;83.66798;26.5815;36.33921;11.19562;1.733508;82.58367;7.698355;40.55089;14.69068;-71.47824;69.03341
d2ql0a1;2011;CLASS=57803;-10712.85;3120.093;-460.3725;-81.45478;40.83021;59.11711;-5.772815;-22.05898;-25.22131;13.12971;-14.34528;-20.85043;-17.08652;-23.95536;1.943058
d2qlla1;2011;CLASS=53766;-600404.7;-35636.46;-1254.157;-824.2237;423.6749;-396.047;-173.6747;194.8255;43.80693;143.0188;27.61014;-44.49016;-76.24698;-8.44078;125.059
d2qm7a1;2011;CLASS=52652;-172768.4;1974.101;-121.1288;322.517;142.9138;-5.426685;-168.0341;70.42252;183.8569;-94.84218;-21.16066;-33.85049;17.13773;23.36834;40.36911
d2qm8a1;2011;CLASS=52652;-171632.4;805.8636;80.07087;308.4459;181.0156;-13.57872;-160.5104;40.7789;176.4789;-52.80317;-9.21754;-140.3759;-31.98872;34.66376;51.22251
d2qm8b1;2011;CLASS=52652;-170029.8;1136.655;202.1218;393.9155;151.1308;-6.876986;-193.1402;82.07201;88.91855;-47.00607;7.582686;-56.18295;10.00995;66.57322;20.36469
d2qmwa1;2011;CLASS=53851;-81494.01;7892.477;-128.6741;-257.5792;150.8762;204.1606;-48.10709;-0.5661673;-17.58894;30.96778;14.01699;-5.885044;59.44956;-29.03179;58.95861
d2qn6a2;2011;CLASS=50466;-27194.48;5252.762;-257.0214;-262.8270;117.3629;-27.47923;46.45674;49.27072;32.60637;-23.25912;-6.278989;-9.269097;21.65341;14.23377;-23.48207
d2qnca1;2011;CLASS=68919;-11181.28;3061.290;-582.2774;-82.72448;-60.45576;-42.27282;-34.63942;-2.672564;13.10346;2.735306;-13.91282;-10.77211;15.53242;-5.648718;3.6436
d2qnfb1;2011;CLASS=68919;-11131.84;2971.839;-530.5119;-79.30625;-39.1051;-42.41781;-31.65358;4.067248;9.912702;11.93974;-2.327738;-10.38014;6.242419;-5.812715;8.771194
d2qnoa1;2011;CLASS=48213;-503112.3;-28371.66;-801.6023;-83.29777;337.818;176.4380;10.60231;-134.8794;62.33253;-279.6717;32.27474;47.5752;-79.59902;144.5075;-15.59998
d2qnya2;2011;CLASS=53914;-56284.56;6214.245;-8.504985;199.7049;-53.45861;92.65706;-90.80414;54.32771;-11.46535;33.59957;5.468189;-21.46792;-22.03710;22.80493;24.96542
d2qoea2;2011;CLASS=82497;-149466.2;3301.914;259.4997;-117.7047;106.4479;13.42875;17.81689;-14.91662;15.39833;77.26035;14.48160;60.60541;9.351524;11.68956;35.65325
d2qouh1;2011;CLASS=58120;-48497.38;5671.964;-251.2416;-29.79491;42.22424;83.52584;-45.57266;24.23841;-3.124906;-14.05411;-22.11435;-19.78214;2.15842;-14.60208;0.1875079
d2qoum1;2011;CLASS=46947;-28405.06;5077.714;-1219.649;-10.52332;48.84552;-42.25404;30.86944;-29.74071;12.87088;-31.54464;-15.14256;-14.19385;-2.141285;14.87532;15.64816
d2qovd1;2011;CLASS=50461;-55234.63;8265.905;-2066.458;524.6289;-88.12762;93.58335;162.1376;12.30223;4.726928;9.249844;-43.02656;-12.88395;32.48993;26.52292;-19.98733
d2qovs1;2011;CLASS=54844;-23191.49;5143.864;-1221.314;188.7603;-69.46895;48.33154;42.5154;-17.03951;-4.601864;34.75323;5.214033;-10.16310;19.52452;30.65378;-11.30097
d2qovy1;2011;CLASS=55130;-13048.65;3706.028;-705.7829;-151.5512;-79.15517;-36.57831;19.21363;7.898909;11.90999;-3.872387;-17.29469;-0.1198568;28.07061;17.14484;-6.223326
d2qowb1;2011;CLASS=52314;-105954.4;6591.914;-65.75874;199.9995;-167.1615;72.81597;9.532766;-34.58909;-76.0005;78.38112;-42.3289;-5.259844;-0.2970899;37.85794;-33.13769
d2qowd1;2011;CLASS=55178;-76794.22;5350.702;-512.44;350.9906;-167.7270;-125.3206;-2.737905;-36.26874;-62.95898;-102.0460;-25.61858;13.3039;-16.13748;35.67438;-1.342266
d2qowg1;2011;CLASS=47974;-55782.4;5285.653;-344.8609;246.4975;215.3708;1.596687;-54.09961;-18.5973;-18.87164;8.743145;14.13123;28.44856;-8.479155;36.50968;9.397907
d2qoxd1;2011;CLASS=50461;-78406.19;5809.982;-1283.181;393.0288;-4.143144;44.48655;153.4401;13.94568;-27.88141;16.15389;-27.27668;-22.08604;45.02326;34.16819;-19.35222
d2qoxi2;2011;CLASS=54748;-18594.07;4021.256;-503.1028;-107.6023;-16.58244;-2.672247;14.09687;18.23962;-17.44375;5.836904;-31.40236;-18.49264;-25.79508;25.40341;0.1101062
d2qoxs1;2011;CLASS=54844;-33752.92;6058.559;-1123.146;40.3107;-82.30914;81.03909;42.6029;-23.19224;27.39434;46.2943;-9.713547;0.2913412;18.37368;35.95237;-20.33637
d2qoyk1;2011;CLASS=53138;-40512.37;6402.113;-890.663;-73.52613;-24.15032;68.52055;34.63403;-8.029547;10.82505;24.35223;17.35598;34.16653;4.399151;20.46308;17.53188
d2qozc1;2011;CLASS=50114;-39363.69;5665.306;-1543.580;56.28317;127.8518;25.39985;36.11782;52.89153;20.33449;-53.62119;-53.16787;-15.06507;31.02012;38.29816;-73.51365
d2qoze1;2011;CLASS=52167;-72524.51;7384.552;-774.77;207.4277;169.0765;39.83405;53.41925;-33.82171;-24.1252;-49.16647;-4.540824;33.93164;35.8806;26.46814;-1.449917
d2qozp1;2011;CLASS=58120;-35500.7;4451.177;-391.6574;-66.23258;107.4099;-47.70118;24.04460;-3.559116;-41.29491;-16.71726;-27.66693;-24.14621;36.83493;19.80592;-7.484087
d2qp0t1;2011;CLASS=46993;-19631.30;3848.526;-1057.568;199.5774;-38.78107;-65.77086;-32.78829;-34.77554;14.96447;3.790688;-7.992956;-32.55999;12.47185;25.23942;4.284326
d2qp0u1;2011;CLASS=161309;-6588.395;1137.356;-497.4353;297.4504;47.45141;-61.27181;5.302538;-3.862523;-12.54828;4.777615;-11.66152;4.762317;-4.060025;-5.416988;-3.501921
d2qp1r1;2011;CLASS=141092;-26671.62;4867.218;-1008.235;55.90709;-35.25878;10.88709;75.93626;32.2094;-31.21948;-30.60994;8.570548;-18.80446;-13.70768;23.7681;-16.40397
d2qpeb1;2011;CLASS=49541;-55287.55;6352.351;287.4923;107.3300;131.8720;92.68847;44.65205;-16.33653;-33.49177;1.684708;-16.39175;4.623445;7.254276;-0.6560929;30.76255
d2qpuc1;2011;CLASS=51012;-12302.25;3077.29;-521.0001;32.98903;-24.67705;20.04045;18.15425;22.33345;16.99973;-7.437852;18.38518;6.904767;1.548360;-3.235293;-21.69721
d2qpya1;2011;CLASS=48509;-136935.8;2476.227;894.2017;146.2147;-263.5201;-293.1604;-178.8148;127.7789;-39.63345;-14.25697;-2.982633;56.94292;3.187644;-34.67542;-49.46629
d2qqia1;2011;CLASS=49791;-71406.17;5634.449;619.1745;22.26398;-12.34615;20.14250;64.26667;36.29643;-50.15315;21.53985;-47.29168;15.54637;31.58065;-24.91943;-11.97475
d2qqrb2;2011;CLASS=63749;-6888.188;1149.385;-520.2437;301.2081;77.82834;-11.26613;14.60471;18.45598;-21.20734;-27.35632;-7.418923;-11.42452;4.242875;-11.73871;0.8600585
d2qqsa1;2011;CLASS=63749;-8340.389;1369.649;-669.227;262.4704;47.87489;-62.9549;46.6836;15.09422;-22.32950;-13.47844;3.65912;-0.004843173;1.78864;-7.405107;11.53004
d2qr1d1;2011;CLASS=160220;-17776.89;2215.943;-777.9343;244.1981;-5.867634;-16.03379;36.50711;20.79489;-53.3621;-15.84559;-0.7034808;-23.51493;-18.10359;-7.680632;-9.194623
d2qr5a1;2011;CLASS=117286;-187099.0;1352.243;-564.3558;-338.2128;-145.8002;35.49845;88.45402;203.0854;17.57813;-68.51882;80.09548;-71.01867;73.0212;-8.305129;-51.29
d2qrpa1;2011;CLASS=53766;-650447.2;-42027.78;-1554.289;-755.0244;449.8383;-391.705;-132.2982;58.84334;212.8895;51.26144;-59.98404;-23.15244;17.41542;21.35782;65.51032
d2qrqa1;2011;CLASS=53766;-650385.4;-42015.27;-1532.112;-752.301;445.1960;-372.7174;-116.2584;76.33136;237.8248;60.63136;-81.64177;-7.015784;-7.094564;28.50804;78.22226
d2qssd1;2011;CLASS=46463;-60026.82;5558.678;97.65618;80.17372;74.09747;-57.44705;-160.4826;-35.04645;-27.79075;12.14677;-2.613972;9.275902;-9.36798;31.75063;-3.589887
d2qtcb3;2011;CLASS=52923;-86337.33;6355.733;-72.07608;-12.14061;141.7936;82.52529;-57.20814;-30.38434;-4.622943;60.35061;12.44320;10.11255;-83.39595;34.03861;-33.56884
d2qtoa1;2011;CLASS=81323;-26731.18;5342.65;-1171.49;35.43679;-30.6109;16.26375;-23.27726;-70.1328;58.67113;25.49845;-7.026153;-5.840968;2.148034;33.6963;-13.05825
d2qtvb1;2011;CLASS=52592;-78921.7;5637.104;900.6623;-140.7339;61.66948;19.25990;-54.94595;53.65035;5.810274;-8.61541;-12.13421;-47.05252;11.17700;-3.631849;-16.10488
d2qu4a1;2011;CLASS=53068;-65636.73;4736.905;292.9045;84.79443;80.50468;62.69229;-39.72109;49.06439;-27.51617;11.70873;-9.214505;-32.97247;52.59136;-34.57996;-8.699738
d2qu9a1;2011;CLASS=48623;-45239.53;5856.526;-374.6240;-184.7834;-16.87000;-26.02322;25.38195;-74.49659;-9.48444;-9.931196;-21.82464;7.064309;-26.00441;-28.53694;21.13687
d2quhb1;2011;CLASS=52375;-233953.1;-3311.611;-58.31605;355.2342;-377.8548;-72.05656;-146.3023;77.57983;-0.5485574;-62.6745;-4.16395;1.781416;13.52342;10.19603;46.63742
d2quib1;2011;CLASS=52375;-168250.3;7400.335;-778.741;506.8841;-452.0493;96.39846;-117.5334;-26.54853;15.23193;14.03200;-39.86139;-18.87538;4.641616;-8.586404;31.9887
d2qvia2;2011;CLASS=49314;-38586.43;6631.429;-1006.295;-260.1538;7.0623;56.79248;129.4332;-60.01709;-6.51124;17.33832;13.31465;6.283227;-26.47928;46.88442;17.18762
d2qvub1;2011;CLASS=56656;-203336.6;884.2284;1074.293;306.4044;27.30854;61.14913;-120.5070;155.0166;44.50613;82.66443;-31.93215;-26.33998;-35.45197;34.14748;45.43212
d2qw4b1;2011;CLASS=48509;-120277.3;3632.536;507.3879;-202.6097;-51.70558;-184.4251;-124.1771;40.34895;46.88879;-14.41223;29.69795;2.556582;-41.40058;-47.88890;-17.96377
d2qw7e1;2011;CLASS=159134;-29323.45;5037.827;-638.6607;-25.96539;-145.0709;34.19572;26.14823;-0.3293669;-55.75691;18.86738;-8.283118;2.700205;22.13249;5.372125;-13.46551
d2qwba_;2011;CLASS=50940;-283470.1;-4379.936;1056.625;149.773;81.29547;322.8659;328.5527;-40.23227;127.1529;37.80643;-70.45021;-96.535;71.54525;71.0866;-56.93671
d2qwlb2;2011;CLASS=53068;-81537.31;6333.337;-286.5332;5.250543;120.2572;-202.1431;-29.28958;-37.85635;-83.76878;-39.75806;39.25945;55.2676;-63.22283;28.29513;15.12573
d2qx1a2;2011;CLASS=53914;-56320.79;6270.76;4.929641;178.0012;-40.38647;94.67839;-87.73413;52.77285;-17.62251;30.52380;-6.278396;-28.34936;-11.74866;23.83572;19.29368
d2qx6b1;2011;CLASS=52235;-118050.0;3437.306;-141.0841;72.6725;-204.8330;-308.2217;104.3173;-9.652121;53.0669;-16.7299;92.43177;-4.722339;20.49512;3.250893;37.27109
d2qxtb1;2011;CLASS=53570;-96880.22;7609.316;915.6473;-102.9806;-25.94630;81.39772;41.15063;-12.41082;116.1994;-18.33809;-6.994827;15.04924;-18.09418;-50.20671;15.16312
d2qxue1;2011;CLASS=53570;-97082.68;7681.004;918.651;-84.45174;-28.20143;102.1599;42.04521;-12.63107;116.1713;-7.2911;-13.22110;15.39008;-40.53216;-51.313;9.664007
